Avgstr = 19.7361009544288670
CG Iteration #1314, relres 0.0027571139235530
CG Iteration #1315, relres 0.0027335331068315
CG Iteration #1316, relres 0.0027252466230146
CG Iteration #1317, relres 0.0027029325685889
CG Iteration #1318, relres 0.0026949193359682
CG Iteration #1319, relres 0.0026838423031535
CG Iteration #1320, relres 0.0026785310999664
CG Iteration #1321, relres 0.0026711807123193
CG Iteration #1322, relres 0.0026688231699793
CG Iteration #1323, relres 0.0026615997628120
CG Iteration #1324, relres 0.0026563498946771
CG Iteration #1325, relres 0.0026442308157097
CG Iteration #1326, relres 0.0026359177811467
CG Iteration #1327, relres 0.0026292517968565
CG Iteration #1328, relres 0.0026061592881032
CG Iteration #1329, relres 0.0025948102780174
CG Iteration #1330, relres 0.0025897569073128
CG Iteration #1331, relres 0.0025804898400803
CG Iteration #1332, relres 0.0025793932038798
CG Iteration #1333, relres 0.0025599868901920
CG Iteration #1334, relres 0.0025530899047726
CG Iteration #1335, relres 0.0025459114193039
CG Iteration #1336, relres 0.0025378450945755
CG Iteration #1337, relres 0.0025210735274270
CG Iteration #1338, relres 0.0024973132848296
CG Iteration #1339, relres 0.0024816297543538
CG Iteration #1340, relres 0.0024726795777614
CG Iteration #1341, relres 0.0024673466688948
CG Iteration #1342, relres 0.0024626614739284
CG Iteration #1343, relres 0.0024349624684155
CG Iteration #1344, relres 0.0024312764101475
CG Iteration #1345, relres 0.0024255368934153
CG Iteration #1346, relres 0.0024205897099476
CG Iteration #1347, relres 0.0024158443491791
CG Iteration #1348, relres 0.0024010455071651
CG Iteration #1349, relres 0.0023975764810887
CG Iteration #1350, relres 0.0023716019073901
CG Iteration #1351, relres 0.0023706805758933
CG Iteration #1352, relres 0.0023644626058557
CG Iteration #1353, relres 0.0023552720588558
CG Iteration #1354, relres 0.0023333984562421
CG Iteration #1355, relres 0.0023216824045585
CG Iteration #1356, relres 0.0023101471280137
CG Iteration #1357, relres 0.0023014160855590
CG Iteration #1358, relres 0.0022977442605472
CG Iteration #1359, relres 0.0022910062730600
CG Iteration #1360, relres 0.0022855184242985
CG Iteration #1361, relres 0.0022780846002312
CG Iteration #1362, relres 0.0022719346088084
CG Iteration #1363, relres 0.0022664126657751
CG Iteration #1364, relres 0.0022600286489614
CG Iteration #1365, relres 0.0022463466852387
CG Iteration #1366, relres 0.0022313672189062
CG Iteration #1367, relres 0.0022257700967342
CG Iteration #1368, relres 0.0022216748430817
CG Iteration #1369, relres 0.0022072016011946
CG Iteration #1370, relres 0.0022059160912234
CG Iteration #1371, relres 0.0021969747282528
CG Iteration #1372, relres 0.0021937680875756
CG Iteration #1373, relres 0.0021917450129652
CG Iteration #1374, relres 0.0021788573427085
CG Iteration #1375, relres 0.0021610460852379
CG Iteration #1376, relres 0.0021542866288407
CG Iteration #1377, relres 0.0021413661476880
CG Iteration #1378, relres 0.0021201376009890
CG Iteration #1379, relres 0.0021184512360843
CG Iteration #1380, relres 0.0021165600472127
CG Iteration #1381, relres 0.0020985504570597
CG Iteration #1382, relres 0.0020955391393192
CG Iteration #1383, relres 0.0020774775766691
CG Iteration #1384, relres 0.0020746027084960
CG Iteration #1385, relres 0.0020707606891833
CG Iteration #1386, relres 0.0020600913897375
CG Iteration #1387, relres 0.0020500967921253
CG Iteration #1388, relres 0.0020464954507748
CG Iteration #1389, relres 0.0020274013914865
CG Iteration #1390, relres 0.0020263829111726
CG Iteration #1391, relres 0.0020220329108420
CG Iteration #1392, relres 0.0020144356520413
CG Iteration #1393, relres 0.0020095304360511
CG Iteration #1394, relres 0.0019968104125134
CG Iteration #1395, relres 0.0019880783464690
CG Iteration #1396, relres 0.0019840161107175
CG Iteration #1397, relres 0.0019813438012028
CG Iteration #1398, relres 0.0019690423105250
CG Iteration #1399, relres 0.0019631069658288
CG Iteration #1400, relres 0.0019603220686073
CG Iteration #1401, relres 0.0019593258015587
CG Iteration #1402, relres 0.0019541002255919
CG Iteration #1403, relres 0.0019452681907413
CG Iteration #1404, relres 0.0019249721550217
CG Iteration #1405, relres 0.0019115892407052
CG Iteration #1406, relres 0.0018991528552950
CG Iteration #1407, relres 0.0018870366066975
CG Iteration #1408, relres 0.0018856989609405
CG Iteration #1409, relres 0.0018832764143811
CG Iteration #1410, relres 0.0018798404982866
CG Iteration #1411, relres 0.0018740275890827
CG Iteration #1412, relres 0.0018717732844503
CG Iteration #1413, relres 0.0018558840205685
CG Iteration #1414, relres 0.0018443044292815
CG Iteration #1415, relres 0.0018352270696347
CG Iteration #1416, relres 0.0018302986531456
CG Iteration #1417, relres 0.0018249310115501
CG Iteration #1418, relres 0.0018183190418132
CG Iteration #1419, relres 0.0018153615069941
CG Iteration #1420, relres 0.0018114539619875
CG Iteration #1421, relres 0.0018046855739985
CG Iteration #1422, relres 0.0017976958480368
CG Iteration #1423, relres 0.0017957486765198
CG Iteration #1424, relres 0.0017845459619417
CG Iteration #1425, relres 0.0017779391853551
CG Iteration #1426, relres 0.0017708447042813
CG Iteration #1427, relres 0.0017538985040782
CG Iteration #1428, relres 0.0017522818731222
CG Iteration #1429, relres 0.0017492214305718
CG Iteration #1430, relres 0.0017337978196432
CG Iteration #1431, relres 0.0017290272405216
CG Iteration #1432, relres 0.0017221463660266
CG Iteration #1433, relres 0.0017183620064467
CG Iteration #1434, relres 0.0017123974502747
CG Iteration #1435, relres 0.0017072287590572
CG Iteration #1436, relres 0.0017026751699255
CG Iteration #1437, relres 0.0016972704546967
CG Iteration #1438, relres 0.0016960995060094
CG Iteration #1439, relres 0.0016800677669826
CG Iteration #1440, relres 0.0016741493966240
CG Iteration #1441, relres 0.0016684269429670
CG Iteration #1442, relres 0.0016638782122320
CG Iteration #1443, relres 0.0016524788036580
CG Iteration #1444, relres 0.0016421865729580
CG Iteration #1445, relres 0.0016316168719922
CG Iteration #1446, relres 0.0016308131114648
CG Iteration #1447, relres 0.0016275763332279
CG Iteration #1448, relres 0.0016206518875386
CG Iteration #1449, relres 0.0016177600116326
CG Iteration #1450, relres 0.0016040431572144
CG Iteration #1451, relres 0.0015949263076134
CG Iteration #1452, relres 0.0015906188784137
CG Iteration #1453, relres 0.0015839256676270
CG Iteration #1454, relres 0.0015815604316552
CG Iteration #1455, relres 0.0015701836234032
CG Iteration #1456, relres 0.0015691027912350
CG Iteration #1457, relres 0.0015641011501559
CG Iteration #1458, relres 0.0015581364718953
CG Iteration #1459, relres 0.0015565918075749
CG Iteration #1460, relres 0.0015507995548514
CG Iteration #1461, relres 0.0015475367678456
CG Iteration #1462, relres 0.0015445706490118
CG Iteration #1463, relres 0.0015385956521931
CG Iteration #1464, relres 0.0015230336557750
CG Iteration #1465, relres 0.0015154858237717
CG Iteration #1466, relres 0.0015101463591867
CG Iteration #1467, relres 0.0015090207383747
CG Iteration #1468, relres 0.0014985536458227
CG Iteration #1469, relres 0.0014951708932449
CG Iteration #1470, relres 0.0014876884355387
CG Iteration #1471, relres 0.0014863035535111
CG Iteration #1472, relres 0.0014783646989194
CG Iteration #1473, relres 0.0014754390760841
CG Iteration #1474, relres 0.0014617677486732
CG Iteration #1475, relres 0.0014586414173519
CG Iteration #1476, relres 0.0014517210684309
CG Iteration #1477, relres 0.0014510923830230
CG Iteration #1478, relres 0.0014453634980422
CG Iteration #1479, relres 0.0014397333077162
CG Iteration #1480, relres 0.0014355173052717
CG Iteration #1481, relres 0.0014325304067682
CG Iteration #1482, relres 0.0014251839793171
CG Iteration #1483, relres 0.0014205886599653
CG Iteration #1484, relres 0.0014173574642199
CG Iteration #1485, relres 0.0014076818341618
CG Iteration #1486, relres 0.0014064913408511
CG Iteration #1487, relres 0.0013979194088086
CG Iteration #1488, relres 0.0013920115733017
CG Iteration #1489, relres 0.0013841260857831
CG Iteration #1490, relres 0.0013799403705182
CG Iteration #1491, relres 0.0013750557514060
CG Iteration #1492, relres 0.0013658389289440
CG Iteration #1493, relres 0.0013616389119088
CG Iteration #1494, relres 0.0013557937539128
CG Iteration #1495, relres 0.0013511513912121
CG Iteration #1496, relres 0.0013506118931916
CG Iteration #1497, relres 0.0013484415846431
CG Iteration #1498, relres 0.0013453097622541
CG Iteration #1499, relres 0.0013397188617244
CG Iteration #1500, relres 0.0013325144299571
CG Iteration #1501, relres 0.0013307029722307
CG Iteration #1502, relres 0.0013196999330595
CG Iteration #1503, relres 0.0013145536983585
CG Iteration #1504, relres 0.0013043547887957
CG Iteration #1505, relres 0.0012992477846532
CG Iteration #1506, relres 0.0012961519136964
CG Iteration #1507, relres 0.0012947004780282
CG Iteration #1508, relres 0.0012905763186842
CG Iteration #1509, relres 0.0012819725817992
CG Iteration #1510, relres 0.0012775439802798
CG Iteration #1511, relres 0.0012736727309875
CG Iteration #1512, relres 0.0012629471474782
CG Iteration #1513, relres 0.0012597242358663
CG Iteration #1514, relres 0.0012543897551613
CG Iteration #1515, relres 0.0012517466678648
CG Iteration #1516, relres 0.0012472733867818
CG Iteration #1517, relres 0.0012416006280185
CG Iteration #1518, relres 0.0012380000759155
CG Iteration #1519, relres 0.0012357903963200
CG Iteration #1520, relres 0.0012350628780396
CG Iteration #1521, relres 0.0012326937537453
CG Iteration #1522, relres 0.0012232889143018
CG Iteration #1523, relres 0.0012176158149973
CG Iteration #1524, relres 0.0012109395662883
CG Iteration #1525, relres 0.0012023594254624
CG Iteration #1526, relres 0.0012014681799090
CG Iteration #1527, relres 0.0011949917976103
CG Iteration #1528, relres 0.0011899846036112
CG Iteration #1529, relres 0.0011824527886896
CG Iteration #1530, relres 0.0011793589907393
CG Iteration #1531, relres 0.0011784289320736
CG Iteration #1532, relres 0.0011740576362380
CG Iteration #1533, relres 0.0011676446273744
CG Iteration #1534, relres 0.0011593549007871
CG Iteration #1535, relres 0.0011570265164162
CG Iteration #1536, relres 0.0011540101440767
CG Iteration #1537, relres 0.0011510126795957
CG Iteration #1538, relres 0.0011423073927035
CG Iteration #1539, relres 0.0011386823951083
CG Iteration #1540, relres 0.0011347778478861
CG Iteration #1541, relres 0.0011311878243942
CG Iteration #1542, relres 0.0011279653763631
CG Iteration #1543, relres 0.0011271534629139
CG Iteration #1544, relres 0.0011186505800037
CG Iteration #1545, relres 0.0011164631863930
CG Iteration #1546, relres 0.0011152563620671
CG Iteration #1547, relres 0.0011104835613128
CG Iteration #1548, relres 0.0011032120611002
CG Iteration #1549, relres 0.0010999831253802
CG Iteration #1550, relres 0.0010947476167692
CG Iteration #1551, relres 0.0010869333192799
CG Iteration #1552, relres 0.0010807927824245
CG Iteration #1553, relres 0.0010787474953146
CG Iteration #1554, relres 0.0010780917853103
CG Iteration #1555, relres 0.0010771651535706
CG Iteration #1556, relres 0.0010755356724149
CG Iteration #1557, relres 0.0010708008598711
CG Iteration #1558, relres 0.0010671687527611
CG Iteration #1559, relres 0.0010639686703533
CG Iteration #1560, relres 0.0010596556251494
CG Iteration #1561, relres 0.0010512367756722
CG Iteration #1562, relres 0.0010467203791442
CG Iteration #1563, relres 0.0010446127867390
CG Iteration #1564, relres 0.0010436331447232
CG Iteration #1565, relres 0.0010421345967942
CG Iteration #1566, relres 0.0010357622537075
CG Iteration #1567, relres 0.0010259758275759
CG Iteration #1568, relres 0.0010249895973643
CG Iteration #1569, relres 0.0010216248085321
CG Iteration #1570, relres 0.0010196678115036
CG Iteration #1571, relres 0.0010142869971446
CG Iteration #1572, relres 0.0010088223770481
CG Iteration #1573, relres 0.0010077015111350
CG Iteration #1574, relres 0.0010069125736270
CG Iteration #1575, relres 0.0009987954479657
CG Iteration #1576, relres 0.0009933026269161
CG Iteration #1577, relres 0.0009845276969473
CG Iteration #1578, relres 0.0009756912382232
CG Iteration #1579, relres 0.0009751781915461
CG Iteration #1580, relres 0.0009738390895571
CG Iteration #1581, relres 0.0009680510332730
CG Iteration #1582, relres 0.0009658940161247
CG Iteration #1583, relres 0.0009648650023250
CG Iteration #1584, relres 0.0009623728969244
CG Iteration #1585, relres 0.0009576115043185
CG Iteration #1586, relres 0.0009549779362722
CG Iteration #1587, relres 0.0009515783246515
CG Iteration #1588, relres 0.0009482654114951
CG Iteration #1589, relres 0.0009459245989102
CG Iteration #1590, relres 0.0009436884525346
CG Iteration #1591, relres 0.0009413210270185
CG Iteration #1592, relres 0.0009346844243830
CG Iteration #1593, relres 0.0009340806603116
CG Iteration #1594, relres 0.0009329028994125
CG Iteration #1595, relres 0.0009289120231629
CG Iteration #1596, relres 0.0009239824131402
CG Iteration #1597, relres 0.0009226448064611
CG Iteration #1598, relres 0.0009157793546936
CG Iteration #1599, relres 0.0009133483890789
CG Iteration #1600, relres 0.0009073300051117
CG Iteration #1601, relres 0.0009035280850896
CG Iteration #1602, relres 0.0008998826589624
CG Iteration #1603, relres 0.0008993199610067
CG Iteration #1604, relres 0.0008961588836080
CG Iteration #1605, relres 0.0008949409131073
CG Iteration #1606, relres 0.0008933509787624
CG Iteration #1607, relres 0.0008887307503576
CG Iteration #1608, relres 0.0008842673480691
CG Iteration #1609, relres 0.0008829541084872
CG Iteration #1610, relres 0.0008795758895901
CG Iteration #1611, relres 0.0008776335477831
CG Iteration #1612, relres 0.0008730442231342
CG Iteration #1613, relres 0.0008724985571013
CG Iteration #1614, relres 0.0008649425836664
CG Iteration #1615, relres 0.0008610029760858
CG Iteration #1616, relres 0.0008555984552428
CG Iteration #1617, relres 0.0008550894611655
CG Iteration #1618, relres 0.0008472133464274
CG Iteration #1619, relres 0.0008457436896352
CG Iteration #1620, relres 0.0008418698218585
CG Iteration #1621, relres 0.0008401411322137
CG Iteration #1622, relres 0.0008379796596100
CG Iteration #1623, relres 0.0008361346027415
CG Iteration #1624, relres 0.0008344603258393
CG Iteration #1625, relres 0.0008324424374286
CG Iteration #1626, relres 0.0008271628284430
CG Iteration #1627, relres 0.0008261127565702
CG Iteration #1628, relres 0.0008223994141031
CG Iteration #1629, relres 0.0008194438110909
CG Iteration #1630, relres 0.0008165580985136
CG Iteration #1631, relres 0.0008155106561650
CG Iteration #1632, relres 0.0008131846786495
CG Iteration #1633, relres 0.0008090581898837
CG Iteration #1634, relres 0.0008087886972424
CG Iteration #1635, relres 0.0008037141868000
CG Iteration #1636, relres 0.0007987238067677
CG Iteration #1637, relres 0.0007954762384352
CG Iteration #1638, relres 0.0007928673946336
CG Iteration #1639, relres 0.0007893091848890
CG Iteration #1640, relres 0.0007835593583007
CG Iteration #1641, relres 0.0007825506686457
CG Iteration #1642, relres 0.0007808658099735
CG Iteration #1643, relres 0.0007785196128567
CG Iteration #1644, relres 0.0007757319309893
CG Iteration #1645, relres 0.0007751713064000
CG Iteration #1646, relres 0.0007709305062704
CG Iteration #1647, relres 0.0007666923669411
CG Iteration #1648, relres 0.0007655448520940
CG Iteration #1649, relres 0.0007639205939236
CG Iteration #1650, relres 0.0007601529499950
CG Iteration #1651, relres 0.0007563922378863
CG Iteration #1652, relres 0.0007552853421001
CG Iteration #1653, relres 0.0007520562661591
CG Iteration #1654, relres 0.0007479875496501
CG Iteration #1655, relres 0.0007463884210054
CG Iteration #1656, relres 0.0007433932041021
CG Iteration #1657, relres 0.0007426168820424
CG Iteration #1658, relres 0.0007366103916017
CG Iteration #1659, relres 0.0007330372521962
CG Iteration #1660, relres 0.0007304099588270
CG Iteration #1661, relres 0.0007296284071251
CG Iteration #1662, relres 0.0007289381971858
CG Iteration #1663, relres 0.0007253471893529
CG Iteration #1664, relres 0.0007209806451780
CG Iteration #1665, relres 0.0007180841458049
CG Iteration #1666, relres 0.0007159469864742
CG Iteration #1667, relres 0.0007119330728718
CG Iteration #1668, relres 0.0007103869635658
CG Iteration #1669, relres 0.0007092819884782
CG Iteration #1670, relres 0.0007066532540942
CG Iteration #1671, relres 0.0007049259259618
CG Iteration #1672, relres 0.0007039501283686
CG Iteration #1673, relres 0.0007003455597289
CG Iteration #1674, relres 0.0006951508603345
CG Iteration #1675, relres 0.0006910639823312
CG Iteration #1676, relres 0.0006876062079316
CG Iteration #1677, relres 0.0006861167859426
CG Iteration #1678, relres 0.0006851956087021
CG Iteration #1679, relres 0.0006843092729188
CG Iteration #1680, relres 0.0006799334611380
CG Iteration #1681, relres 0.0006749826135872
CG Iteration #1682, relres 0.0006735319639629
CG Iteration #1683, relres 0.0006693745164225
CG Iteration #1684, relres 0.0006655794371078
CG Iteration #1685, relres 0.0006645489238965
CG Iteration #1686, relres 0.0006600865823434
CG Iteration #1687, relres 0.0006596284906641
CG Iteration #1688, relres 0.0006583514069519
CG Iteration #1689, relres 0.0006565712398856
CG Iteration #1690, relres 0.0006546951907315
CG Iteration #1691, relres 0.0006510715680433
CG Iteration #1692, relres 0.0006487336605153
CG Iteration #1693, relres 0.0006450815557186
CG Iteration #1694, relres 0.0006440647601397
CG Iteration #1695, relres 0.0006434731333868
CG Iteration #1696, relres 0.0006416721210779
CG Iteration #1697, relres 0.0006405878611633
CG Iteration #1698, relres 0.0006395287543279
CG Iteration #1699, relres 0.0006358944947654
CG Iteration #1700, relres 0.0006332907084606
CG Iteration #1701, relres 0.0006308366648180
CG Iteration #1702, relres 0.0006285207040875
CG Iteration #1703, relres 0.0006245706673033
CG Iteration #1704, relres 0.0006223791182481
CG Iteration #1705, relres 0.0006203693955068
CG Iteration #1706, relres 0.0006200888711435
CG Iteration #1707, relres 0.0006173453073379
CG Iteration #1708, relres 0.0006161128769505
CG Iteration #1709, relres 0.0006134720392442
CG Iteration #1710, relres 0.0006123332820938
CG Iteration #1711, relres 0.0006092516248190
CG Iteration #1712, relres 0.0006062419772777
CG Iteration #1713, relres 0.0006048665887861
CG Iteration #1714, relres 0.0006036969097640
CG Iteration #1715, relres 0.0006006595552707
CG Iteration #1716, relres 0.0005996194866929
CG Iteration #1717, relres 0.0005963474738849
CG Iteration #1718, relres 0.0005945726493607
CG Iteration #1719, relres 0.0005921672852443
CG Iteration #1720, relres 0.0005890382409281
CG Iteration #1721, relres 0.0005883962162379
CG Iteration #1722, relres 0.0005871664986813
CG Iteration #1723, relres 0.0005847577857610
CG Iteration #1724, relres 0.0005814689606298
CG Iteration #1725, relres 0.0005808896418175
CG Iteration #1726, relres 0.0005760555741602
CG Iteration #1727, relres 0.0005747607014558
CG Iteration #1728, relres 0.0005736486695974
CG Iteration #1729, relres 0.0005688061485856
CG Iteration #1730, relres 0.0005674900758695
CG Iteration #1731, relres 0.0005661413159900
CG Iteration #1732, relres 0.0005630209846991
CG Iteration #1733, relres 0.0005625345043955
CG Iteration #1734, relres 0.0005621845561319
CG Iteration #1735, relres 0.0005599160390764
CG Iteration #1736, relres 0.0005596159110805
CG Iteration #1737, relres 0.0005546655133328
CG Iteration #1738, relres 0.0005502466839124
CG Iteration #1739, relres 0.0005483697392750
CG Iteration #1740, relres 0.0005470349656471
CG Iteration #1741, relres 0.0005448311598315
CG Iteration #1742, relres 0.0005426305737302
CG Iteration #1743, relres 0.0005415693900099
CG Iteration #1744, relres 0.0005390534879717
CG Iteration #1745, relres 0.0005363000321845
CG Iteration #1746, relres 0.0005348624779051
CG Iteration #1747, relres 0.0005329832655921
CG Iteration #1748, relres 0.0005292882093375
CG Iteration #1749, relres 0.0005286947967807
CG Iteration #1750, relres 0.0005253961214318
CG Iteration #1751, relres 0.0005229328401373
CG Iteration #1752, relres 0.0005222884521180
CG Iteration #1753, relres 0.0005214327832787
CG Iteration #1754, relres 0.0005206914192246
CG Iteration #1755, relres 0.0005171050279037
CG Iteration #1756, relres 0.0005159965597119
CG Iteration #1757, relres 0.0005113616934944
CG Iteration #1758, relres 0.0005102925712639
CG Iteration #1759, relres 0.0005092795002323
CG Iteration #1760, relres 0.0005079757061081
CG Iteration #1761, relres 0.0005040305993088
CG Iteration #1762, relres 0.0005035753915513
CG Iteration #1763, relres 0.0005022720841244
CG Iteration #1764, relres 0.0005001833461087
CG Iteration #1765, relres 0.0004954905573878
CG Iteration #1766, relres 0.0004930677306726
CG Iteration #1767, relres 0.0004908297092574
CG Iteration #1768, relres 0.0004899947781323
CG Iteration #1769, relres 0.0004880285996801
CG Iteration #1770, relres 0.0004870360544023
CG Iteration #1771, relres 0.0004849047317249
CG Iteration #1772, relres 0.0004840949532346
CG Iteration #1773, relres 0.0004835811747791
CG Iteration #1774, relres 0.0004814606432681
CG Iteration #1775, relres 0.0004785500193294
CG Iteration #1776, relres 0.0004762893618871
CG Iteration #1777, relres 0.0004740030809196
CG Iteration #1778, relres 0.0004725021925484
CG Iteration #1779, relres 0.0004701084187554
CG Iteration #1780, relres 0.0004698604943126
CG Iteration #1781, relres 0.0004676192364318
CG Iteration #1782, relres 0.0004640803400669
CG Iteration #1783, relres 0.0004637269742498
CG Iteration #1784, relres 0.0004626830421777
CG Iteration #1785, relres 0.0004610376066074
CG Iteration #1786, relres 0.0004602424226987
CG Iteration #1787, relres 0.0004586130008837
CG Iteration #1788, relres 0.0004558790328491
CG Iteration #1789, relres 0.0004555020117154
CG Iteration #1790, relres 0.0004539292846631
CG Iteration #1791, relres 0.0004522500947329
CG Iteration #1792, relres 0.0004488806481785
CG Iteration #1793, relres 0.0004477492135136
CG Iteration #1794, relres 0.0004460012547025
CG Iteration #1795, relres 0.0004449808377177
CG Iteration #1796, relres 0.0004439981456551
CG Iteration #1797, relres 0.0004433362540338
CG Iteration #1798, relres 0.0004411033962850
CG Iteration #1799, relres 0.0004402406845448
CG Iteration #1800, relres 0.0004386190277621
CG Iteration #1801, relres 0.0004366721291974
CG Iteration #1802, relres 0.0004332415451412
CG Iteration #1803, relres 0.0004314273834911
CG Iteration #1804, relres 0.0004307309660345
CG Iteration #1805, relres 0.0004292353868378
CG Iteration #1806, relres 0.0004268005526940
CG Iteration #1807, relres 0.0004263153048974
CG Iteration #1808, relres 0.0004251247777526
CG Iteration #1809, relres 0.0004235907063029
CG Iteration #1810, relres 0.0004225835718015
CG Iteration #1811, relres 0.0004198643957135
CG Iteration #1812, relres 0.0004189313777907
CG Iteration #1813, relres 0.0004176131396270
CG Iteration #1814, relres 0.0004145826652146
CG Iteration #1815, relres 0.0004136173549079
CG Iteration #1816, relres 0.0004134210760407
CG Iteration #1817, relres 0.0004110114492368
CG Iteration #1818, relres 0.0004101900722371
CG Iteration #1819, relres 0.0004079307252176
CG Iteration #1820, relres 0.0004069066327206
CG Iteration #1821, relres 0.0004061204916206
CG Iteration #1822, relres 0.0004047423147038
CG Iteration #1823, relres 0.0004023272340509
CG Iteration #1824, relres 0.0004012236987423
CG Iteration #1825, relres 0.0004001275719393
CG Iteration #1826, relres 0.0003996143260154
CG Iteration #1827, relres 0.0003962518580973
CG Iteration #1828, relres 0.0003952572556298
CG Iteration #1829, relres 0.0003938781802664
CG Iteration #1830, relres 0.0003917656007462
CG Iteration #1831, relres 0.0003904046881379
CG Iteration #1832, relres 0.0003889445457587
CG Iteration #1833, relres 0.0003886610501089
CG Iteration #1834, relres 0.0003879080751945
CG Iteration #1835, relres 0.0003873797993974
CG Iteration #1836, relres 0.0003860507218042
CG Iteration #1837, relres 0.0003847325111673
CG Iteration #1838, relres 0.0003818142854265
CG Iteration #1839, relres 0.0003812906309249
CG Iteration #1840, relres 0.0003792836163084
CG Iteration #1841, relres 0.0003754518648460
CG Iteration #1842, relres 0.0003751333790469
CG Iteration #1843, relres 0.0003738688864320
CG Iteration #1844, relres 0.0003729911340331
CG Iteration #1845, relres 0.0003719642645599
CG Iteration #1846, relres 0.0003713232559708
CG Iteration #1847, relres 0.0003709727097349
CG Iteration #1848, relres 0.0003685499150506
CG Iteration #1849, relres 0.0003661436013706
CG Iteration #1850, relres 0.0003640032559833
CG Iteration #1851, relres 0.0003638019883985
CG Iteration #1852, relres 0.0003632571090267
CG Iteration #1853, relres 0.0003625038635233
CG Iteration #1854, relres 0.0003608314151381
CG Iteration #1855, relres 0.0003599747653031
CG Iteration #1856, relres 0.0003580143715831
CG Iteration #1857, relres 0.0003553338836196
CG Iteration #1858, relres 0.0003546864086455
CG Iteration #1859, relres 0.0003540443614486
CG Iteration #1860, relres 0.0003532760341616
CG Iteration #1861, relres 0.0003531789904144
CG Iteration #1862, relres 0.0003497998102959
CG Iteration #1863, relres 0.0003476569873451
CG Iteration #1864, relres 0.0003465416476973
CG Iteration #1865, relres 0.0003457253305942
CG Iteration #1866, relres 0.0003447310291458
CG Iteration #1867, relres 0.0003431230893739
CG Iteration #1868, relres 0.0003399943345472
CG Iteration #1869, relres 0.0003391246029510
CG Iteration #1870, relres 0.0003381474879254
CG Iteration #1871, relres 0.0003378137434166
CG Iteration #1872, relres 0.0003369694379021
CG Iteration #1873, relres 0.0003357051434166
CG Iteration #1874, relres 0.0003343410765030
CG Iteration #1875, relres 0.0003329396997507
CG Iteration #1876, relres 0.0003320366594660
CG Iteration #1877, relres 0.0003293219936652
CG Iteration #1878, relres 0.0003291804157740
CG Iteration #1879, relres 0.0003277931184376
CG Iteration #1880, relres 0.0003262910871698
CG Iteration #1881, relres 0.0003246806056340
CG Iteration #1882, relres 0.0003239266958610
CG Iteration #1883, relres 0.0003232552491436
CG Iteration #1884, relres 0.0003223643017984
CG Iteration #1885, relres 0.0003215292547137
CG Iteration #1886, relres 0.0003206614763568
CG Iteration #1887, relres 0.0003186025346882
CG Iteration #1888, relres 0.0003184849855100
CG Iteration #1889, relres 0.0003167816580450
CG Iteration #1890, relres 0.0003146331476885
CG Iteration #1891, relres 0.0003137643848363
CG Iteration #1892, relres 0.0003131210620108
CG Iteration #1893, relres 0.0003126250285560
CG Iteration #1894, relres 0.0003098415747174
CG Iteration #1895, relres 0.0003092446861491
CG Iteration #1896, relres 0.0003086895633400
CG Iteration #1897, relres 0.0003083164742000
CG Iteration #1898, relres 0.0003074876820466
CG Iteration #1899, relres 0.0003057379215330
CG Iteration #1900, relres 0.0003048621266444
CG Iteration #1901, relres 0.0003031767481201
CG Iteration #1902, relres 0.0003023240743116
CG Iteration #1903, relres 0.0003014913358173
CG Iteration #1904, relres 0.0002989212678863
CG Iteration #1905, relres 0.0002987568400427
CG Iteration #1906, relres 0.0002977558321999
CG Iteration #1907, relres 0.0002964726042337
CG Iteration #1908, relres 0.0002962684518325
CG Iteration #1909, relres 0.0002940048349867
CG Iteration #1910, relres 0.0002921911636110
CG Iteration #1911, relres 0.0002917442536522
CG Iteration #1912, relres 0.0002910423122668
CG Iteration #1913, relres 0.0002905892342939
CG Iteration #1914, relres 0.0002901390923093
CG Iteration #1915, relres 0.0002882264541496
CG Iteration #1916, relres 0.0002875134909993
CG Iteration #1917, relres 0.0002865586417046
CG Iteration #1918, relres 0.0002857862324956
CG Iteration #1919, relres 0.0002842181358840
CG Iteration #1920, relres 0.0002833949806228
CG Iteration #1921, relres 0.0002820156417873
CG Iteration #1922, relres 0.0002818196539126
CG Iteration #1923, relres 0.0002807415377342
CG Iteration #1924, relres 0.0002803230549810
CG Iteration #1925, relres 0.0002798741608917
CG Iteration #1926, relres 0.0002780763781905
CG Iteration #1927, relres 0.0002765782305473
CG Iteration #1928, relres 0.0002756172749827
CG Iteration #1929, relres 0.0002744463328818
CG Iteration #1930, relres 0.0002726753133782
CG Iteration #1931, relres 0.0002721938562121
CG Iteration #1932, relres 0.0002716564812405
CG Iteration #1933, relres 0.0002712064630555
CG Iteration #1934, relres 0.0002708139727061
CG Iteration #1935, relres 0.0002702070612257
CG Iteration #1936, relres 0.0002695675845560
CG Iteration #1937, relres 0.0002680742788363
CG Iteration #1938, relres 0.0002671563384618
CG Iteration #1939, relres 0.0002655191106363
CG Iteration #1940, relres 0.0002650869199214
CG Iteration #1941, relres 0.0002643546533778
CG Iteration #1942, relres 0.0002620305687633
CG Iteration #1943, relres 0.0002619358671230
CG Iteration #1944, relres 0.0002603594054533
CG Iteration #1945, relres 0.0002591536080429
CG Iteration #1946, relres 0.0002577372291240
CG Iteration #1947, relres 0.0002573855487500
CG Iteration #1948, relres 0.0002562904109419
