anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=1.7822402723048169e6      err2_a=0.9999999304370878      err2_b=500.0941504408228
iter = 919      errA=359.2746636213321      err2_a=5.9145648961983006e-5      err2_b=1.2373321762792033
iter = 920      errA=358.2725922810547      err2_a=5.898108789200277e-5      err2_b=1.233668454925173
iter = 921      errA=355.2555061570337      err2_a=5.84883038003632e-5      err2_b=1.2225154913705623
iter = 922      errA=355.05574646961986      err2_a=5.845575865136363e-5      err2_b=1.2217732322381911
iter = 923      errA=354.9557880278477      err2_a=5.843947828889933e-5      err2_b=1.2214015822038349
iter = 924      errA=354.1722423878254      err2_a=5.8311496019739034e-5      err2_b=1.2185041680497997
iter = 925      errA=351.8677666820325      err2_a=5.793571315546859e-5      err2_b=1.2099520052578445
iter = 926      errA=350.05455931530236      err2_a=5.762887630261496e-5      err2_b=1.20370889673152
iter = 927      errA=340.5537721006971      err2_a=5.604276906291768e-5      err2_b=1.1700222978582182
iter = 928      errA=333.1511421161006      err2_a=5.4836457550391436e-5      err2_b=1.1424499163869963
iter = 929      errA=332.36517894889505      err2_a=5.470995553588522e-5      err2_b=1.1394512820127178
iter = 930      errA=332.2253836371204      err2_a=5.468712375676527e-5      err2_b=1.1389326061979028
iter = 931      errA=332.17631033862307      err2_a=5.467907126108653e-5      err2_b=1.1387522205320726
iter = 932      errA=331.68852523473      err2_a=5.459893343972365e-5      err2_b=1.1369633850102516
iter = 933      errA=327.86058057467733      err2_a=5.3964350079291396e-5      err2_b=1.1231746970302128
iter = 934      errA=325.54181738708      err2_a=5.358221566237962e-5      err2_b=1.1147186069729047
iter = 935      errA=325.07233412647065      err2_a=5.350514285481804e-5      err2_b=1.1129929421365279
iter = 936      errA=325.06727424170555      err2_a=5.3504311393227076e-5      err2_b=1.1129743786554718
iter = 937      errA=322.6863861864658      err2_a=5.311133476076069e-5      err2_b=1.1043169727043975
iter = 938      errA=320.64611829258024      err2_a=5.277048468639754e-5      err2_b=1.0970811876205906
iter = 939      errA=318.6275824709689      err2_a=5.2434976757978684e-5      err2_b=1.0898451722897586
iter = 940      errA=317.5489890258374      err2_a=5.22564847330371e-5      err2_b=1.0859434205330671
iter = 941      errA=312.88380837146593      err2_a=5.148821046370344e-5      err2_b=1.0688984425545065
iter = 942      errA=312.6168577621679      err2_a=5.144458681504146e-5      err2_b=1.0679078284189112
iter = 943      errA=312.592882803727      err2_a=5.1440669526795234e-5      err2_b=1.0678188366887051
iter = 944      errA=307.8139959489675      err2_a=5.065948761904536e-5      err2_b=1.0500963302375577
iter = 945      errA=307.12357663138283      err2_a=5.054747284092489e-5      err2_b=1.0474975907341706
iter = 946      errA=305.177076355997      err2_a=5.0227772005232126e-5      err2_b=1.0403475220662173
iter = 947      errA=304.4375186617073      err2_a=5.010566171407322e-5      err2_b=1.0376599077158515
iter = 948      errA=303.3347709010776      err2_a=4.9923176462286694e-5      err2_b=1.0336711430717926
iter = 949      errA=303.203900291805      err2_a=4.990156084152562e-5      err2_b=1.0331959088565514
iter = 950      errA=301.15598889020924      err2_a=4.956451643747304e-5      err2_b=1.0257046686372944
iter = 951      errA=300.54181303263346      err2_a=4.9463410705441794e-5      err2_b=1.0234595212054207
iter = 952      errA=299.2301673906009      err2_a=4.924495336928497e-5      err2_b=1.0187809738092415
iter = 953      errA=297.67807156099997      err2_a=4.898746636824283e-5      err2_b=1.0131990722536062
iter = 954      errA=296.24644833767235      err2_a=4.875114849555008e-5      err2_b=1.0079971808213726
iter = 955      errA=294.5156889188909      err2_a=4.8466828945039075e-5      err2_b=1.0016461770689071
iter = 956      errA=294.08956763902916      err2_a=4.8396528563666416e-5      err2_b=1.000096548648897
iter = 957      errA=286.74261974315107      err2_a=4.720064640786792e-5      err2_b=0.9726466486617289
iter = 958      errA=286.208677626898      err2_a=4.710988642478557e-5      err2_b=0.9708292708360886
iter = 959      errA=279.44915056507256      err2_a=4.597502003196956e-5      err2_b=0.9471888358543957
iter = 960      errA=273.61286413575704      err2_a=4.501627616572613e-5      err2_b=0.9258290095070251
iter = 961      errA=272.50742583068984      err2_a=4.483474332100008e-5      err2_b=0.921783177838275
iter = 962      errA=272.50432554376164      err2_a=4.483423197121612e-5      err2_b=0.9217719360799266
iter = 963      errA=272.3734955744197      err2_a=4.481259896350774e-5      err2_b=0.9213001116232151
iter = 964      errA=267.7824623117423      err2_a=4.4059145970959305e-5      err2_b=0.9044863677480015
iter = 965      errA=267.6749861551602      err2_a=4.4041653794517196e-5      err2_b=0.9040861407396693
iter = 966      errA=266.57688035288595      err2_a=4.3861525698377495e-5      err2_b=0.9000634116894813
iter = 967      errA=264.32012718282397      err2_a=4.34857302364461e-5      err2_b=0.8920622319444932
iter = 968      errA=261.28056402320595      err2_a=4.2984425159386945e-5      err2_b=0.8810665735575505
iter = 969      errA=261.2793900196246      err2_a=4.298423136711152e-5      err2_b=0.8810623366213075
iter = 970      errA=259.49621547968417      err2_a=4.26858537523692e-5      err2_b=0.8748182108800718
iter = 971      errA=256.917979230442      err2_a=4.225755230568409e-5      err2_b=0.8656507397274338
iter = 972      errA=255.43996388526347      err2_a=4.201269317409723e-5      err2_b=0.8603682798761417
iter = 973      errA=254.66851054692353      err2_a=4.188525345307296e-5      err2_b=0.8575950100819547
iter = 974      errA=249.5476968682063      err2_a=4.104825745414085e-5      err2_b=0.8387840292042881
iter = 975      errA=249.45849848367865      err2_a=4.1033821701417966e-5      err2_b=0.8384498400456635
iter = 976      errA=249.45214122186215      err2_a=4.103279182456257e-5      err2_b=0.8384260703558439
iter = 977      errA=249.37527992133644      err2_a=4.102029363358418e-5      err2_b=0.8381409085898033
iter = 978      errA=248.21310513019108      err2_a=4.0830163865710464e-5      err2_b=0.833884904483608
iter = 979      errA=245.81343154682858      err2_a=4.04403601456731e-5      err2_b=0.8249699254276003
iter = 980      errA=245.33348449067392      err2_a=4.036133232629481e-5      err2_b=0.82323845960984
iter = 981      errA=245.04293646811442      err2_a=4.031327455632185e-5      err2_b=0.8222007442256085
iter = 982      errA=239.90861782574444      err2_a=3.946208313075341e-5      err2_b=0.8039764740353649
iter = 983      errA=239.02741065142297      err2_a=3.93178270134423e-5      err2_b=0.8007651646881957
iter = 984      errA=235.2241787849178      err2_a=3.869805596722269e-5      err2_b=0.7867866632029799
iter = 985      errA=231.96376691002638      err2_a=3.817423661863448e-5      err2_b=0.7744606934481594
iter = 986      errA=230.98639111582756      err2_a=3.801801222090023e-5      err2_b=0.7707300740445644
iter = 987      errA=230.8956789438631      err2_a=3.8003239774117934e-5      err2_b=0.7703970653119913
iter = 988      errA=229.86219490874257      err2_a=3.783525812083844e-5      err2_b=0.7665883590553323
iter = 989      errA=229.86104751158794      err2_a=3.7835070028001904e-5      err2_b=0.7665842081588757
iter = 990      errA=229.24268103624283      err2_a=3.7733089206166027e-5      err2_b=0.764376758749059
iter = 991      errA=229.0908019165988      err2_a=3.7707991192415387e-5      err2_b=0.7638370830468144
iter = 992      errA=226.75299036086903      err2_a=3.7323361797953984e-5      err2_b=0.7554532289916878
iter = 993      errA=225.44272881484164      err2_a=3.7109098291720215e-5      err2_b=0.7506950110177513
iter = 994      errA=223.93643736871078      err2_a=3.686409609993671e-5      err2_b=0.7451643184210892
iter = 995      errA=223.78786712030177      err2_a=3.6839973290107984e-5      err2_b=0.7446169556882343
iter = 996      errA=223.78167896115028      err2_a=3.68389488495615e-5      err2_b=0.7445951137784778
iter = 997      errA=220.68333748538632      err2_a=3.6329210280666364e-5      err2_b=0.7335129785268691
iter = 998      errA=218.8794466046202      err2_a=3.603564835535202e-5      err2_b=0.7269122244629372
iter = 999      errA=214.16275375998143      err2_a=3.526681797560249e-5      err2_b=0.7097435445933113
iter = 1000      errA=213.36894792216273      err2_a=3.513908603322769e-5      err2_b=0.7067767572483371
