anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=1.7822402723048169e6      err2_a=0.9999999304370878      err2_b=500.0941504408228
iter = 897      errA=1.4401716353593592      err2_a=2.41750247832871e-7      err2_b=0.004871960362235944
iter = 898      errA=1.432458328682814      err2_a=2.404402043997109e-7      err2_b=0.0048475961356502905
iter = 899      errA=1.4320315097362128      err2_a=2.4036775516652915e-7      err2_b=0.004846245178370572
iter = 900      errA=1.3470496008457589      err2_a=2.262347457558319e-7      err2_b=0.004562666728423016
iter = 901      errA=1.3469217866111098      err2_a=2.262137606618776e-7      err2_b=0.004562225542317604
iter = 902      errA=1.3339104152170638      err2_a=2.2402294210993397e-7      err2_b=0.0045196556519635596
iter = 903      errA=1.3337382012700187      err2_a=2.2399404238895836e-7      err2_b=0.004519087311501484
iter = 904      errA=1.3239624220970108      err2_a=2.2231700874260664e-7      err2_b=0.004488397054803858
iter = 905      errA=1.3019430398870164      err2_a=2.185569137856942e-7      err2_b=0.004418330277859755
iter = 906      errA=1.275836098387092      err2_a=2.141148703700229e-7      err2_b=0.004334228246440477
iter = 907      errA=1.2382055828998406      err2_a=2.0785666374283334e-7      err2_b=0.004206104733063864
iter = 908      errA=1.2236521283016715      err2_a=2.0547573903180734e-7      err2_b=0.004154648423972569
iter = 909      errA=1.2182359769053583      err2_a=2.0459361097405356e-7      err2_b=0.004135298237004483
iter = 910      errA=1.2126422764157407      err2_a=2.0368671639940483e-7      err2_b=0.004115115782329392
iter = 911      errA=1.2116713163270025      err2_a=2.0352884347355853e-7      err2_b=0.004111630403871427
iter = 912      errA=1.2025197399790928      err2_a=2.019528691447356e-7      err2_b=0.004082597518675061
iter = 913      errA=1.164129780699398      err2_a=1.9547081925111424e-7      err2_b=0.00395470754408808
iter = 914      errA=1.163323666559223      err2_a=1.9533645963715705e-7      err2_b=0.003951937749555426
iter = 915      errA=1.1623466331548757      err2_a=1.9517212588046777e-7      err2_b=0.003948644996022619
iter = 916      errA=1.1014863343922792      err2_a=1.8497309081081764e-7      err2_b=0.0037409593101293058
iter = 917      errA=1.0935593974829643      err2_a=1.8359913917406792e-7      err2_b=0.003715753044640473
iter = 918      errA=1.0918154827697946      err2_a=1.832932887740589e-7      err2_b=0.00371035968818211
iter = 919      errA=1.0895872904060473      err2_a=1.829012698162974e-7      err2_b=0.0037035205561698438
iter = 920      errA=1.0590094731249136      err2_a=1.7760283950105533e-7      err2_b=0.0036058703551749022
iter = 921      errA=1.027524161736734      err2_a=1.7230642797128315e-7      err2_b=0.0034979176339500996
iter = 922      errA=1.0274933585146175      err2_a=1.7230126051541893e-7      err2_b=0.003497811207415468
iter = 923      errA=1.0026342277737514      err2_a=1.6817892031654528e-7      err2_b=0.0034096762628823035
iter = 924      errA=0.9523802974432796      err2_a=1.595964046328862e-7      err2_b=0.0032415158901263714
iter = 925      errA=0.9449123244602727      err2_a=1.583293023164844e-7      err2_b=0.0032160737913405077
iter = 926      errA=0.9276507718821208      err2_a=1.5543858834739993e-7      err2_b=0.0031555026035560915
iter = 927      errA=0.9226109053826472      err2_a=1.5459898069019882e-7      err2_b=0.0031376005897154413
iter = 928      errA=0.8999286329101074      err2_a=1.5081271263105384e-7      err2_b=0.003057231282753325
iter = 929      errA=0.8783876570425827      err2_a=1.470774306720761e-7      err2_b=0.0029868043134125433
iter = 930      errA=0.8696603244770414      err2_a=1.4556289006033108e-7      err2_b=0.002958272477693838
iter = 931      errA=0.8632124865371005      err2_a=1.444508476838472e-7      err2_b=0.0029368702748536536
iter = 932      errA=0.8624267677343764      err2_a=1.443151733881474e-7      err2_b=0.002934268729552999
iter = 933      errA=0.8243371267584859      err2_a=1.378878029231344e-7      err2_b=0.00280129508596684
iter = 934      errA=0.8221900511707664      err2_a=1.3753330778688751e-7      err2_b=0.002793439841930508
iter = 935      errA=0.8195124964498763      err2_a=1.3708848586683078e-7      err2_b=0.0027837626845735926
iter = 936      errA=0.8194984338833415      err2_a=1.370860799303246e-7      err2_b=0.002783714931248767
iter = 937      errA=0.8101497228144962      err2_a=1.354678378351837e-7      err2_b=0.0027527817079522608
iter = 938      errA=0.8055641214613509      err2_a=1.3467490784912214e-7      err2_b=0.002737561632671841
iter = 939      errA=0.7744785501728638      err2_a=1.2936823275018743e-7      err2_b=0.002631196667679595
iter = 940      errA=0.7710714265113742      err2_a=1.2879935962386178e-7      err2_b=0.002618955896852782
iter = 941      errA=0.7702733464857727      err2_a=1.2866624510409472e-7      err2_b=0.002616082028586827
iter = 942      errA=0.7640779451219937      err2_a=1.2761739971856297e-7      err2_b=0.0025944544384820557
iter = 943      errA=0.7605247300579336      err2_a=1.2701702974686665e-7      err2_b=0.0025819928384287387
iter = 944      errA=0.7597544402763066      err2_a=1.2688628140870293e-7      err2_b=0.0025793174349972715
iter = 945      errA=0.759217634281724      err2_a=1.2679486382277265e-7      err2_b=0.002577466343528198
iter = 946      errA=0.7375494392457329      err2_a=1.231592680706811e-7      err2_b=0.002500255928123418
iter = 947      errA=0.7349564133306439      err2_a=1.227259075354377e-7      err2_b=0.002490931242016485
iter = 948      errA=0.7339776518695486      err2_a=1.2256191533691227e-7      err2_b=0.002487429481001132
iter = 949      errA=0.7328280929305514      err2_a=1.2236725097307082e-7      err2_b=0.002483407752636457
iter = 950      errA=0.7123215554643975      err2_a=1.1882701752552115e-7      err2_b=0.0024146219499205555
iter = 951      errA=0.7120909888714145      err2_a=1.1878763614663384e-7      err2_b=0.00241382907529651
iter = 952      errA=0.671691697652614      err2_a=1.1196057330636472e-7      err2_b=0.0022714790150703346
iter = 953      errA=0.669611454688226      err2_a=1.1161758253249947e-7      err2_b=0.0022637566467267594
iter = 954      errA=0.6696026096228718      err2_a=1.1161607219158916e-7      err2_b=0.00226372614383284
iter = 955      errA=0.6566588886297797      err2_a=1.093742751155086e-7      err2_b=0.0022204882970140232
iter = 956      errA=0.6265506546402042      err2_a=1.0426762714527616e-7      err2_b=0.002114975313059312
iter = 957      errA=0.6265217790763897      err2_a=1.042628436795667e-7      err2_b=0.002114868907526512
iter = 958      errA=0.6215841763413178      err2_a=1.0341863024407801e-7      err2_b=0.002097860173281854
iter = 959      errA=0.6043696648733133      err2_a=1.0052453588808956e-7      err2_b=0.0020363111201956857
iter = 960      errA=0.6032707436296343      err2_a=1.0033846711454159e-7      err2_b=0.0020324409122536385
iter = 961      errA=0.6024011044903343      err2_a=1.001901707232063e-7      err2_b=0.0020294255270458016
iter = 962      errA=0.6023646651834019      err2_a=1.0018386941321526e-7      err2_b=0.002029303141007905
iter = 963      errA=0.5884547406905947      err2_a=9.775412204326075e-8      err2_b=0.0019836832266630494
iter = 964      errA=0.5538413616076306      err2_a=9.187222839291948e-8      err2_b=0.0018627103583732203
iter = 965      errA=0.5510508872435786      err2_a=9.140947344808999e-8      err2_b=0.0018524368714264287
iter = 966      errA=0.5478422234337191      err2_a=9.085018200957095e-8      err2_b=0.0018418721711640457
iter = 967      errA=0.5332255311664513      err2_a=8.830823624044857e-8      err2_b=0.0017934969554363764
iter = 968      errA=0.5327700553864229      err2_a=8.823014106358958e-8      err2_b=0.0017919387260875684
iter = 969      errA=0.5301686226121552      err2_a=8.778521141509392e-8      err2_b=0.001782988763469446
iter = 970      errA=0.5250584194574801      err2_a=8.691411810786704e-8      err2_b=0.001765279236331351
iter = 971      errA=0.5249017027391399      err2_a=8.688751621753586e-8      err2_b=0.0017647310353923846
iter = 972      errA=0.5164226826965349      err2_a=8.545623005822132e-8      err2_b=0.0017347100992684504
iter = 973      errA=0.5117413340145862      err2_a=8.466236750298194e-8      err2_b=0.0017183094814196657
iter = 974      errA=0.509487528781235      err2_a=8.427450898453989e-8      err2_b=0.0017106780888778862
iter = 975      errA=0.5031005126593634      err2_a=8.318441240102605e-8      err2_b=0.0016886392411974648
iter = 976      errA=0.4957417061241902      err2_a=8.194498709643187e-8      err2_b=0.0016624928202254982
iter = 977      errA=0.49549347174013464      err2_a=8.190277940306189e-8      err2_b=0.0016616297523212571
iter = 978      errA=0.48962574525101477      err2_a=8.090379763611567e-8      err2_b=0.0016412930670441459
iter = 979      errA=0.4571627106628992      err2_a=7.537776869124249e-8      err2_b=0.0015289744306720963
iter = 980      errA=0.45716117608084794      err2_a=7.537750944487538e-8      err2_b=0.001528969040587179
iter = 981      errA=0.4544941426735326      err2_a=7.492457518082155e-8      err2_b=0.0015197145082084251
iter = 982      errA=0.4531699154732627      err2_a=7.469931822083208e-8      err2_b=0.001515137903509865
iter = 983      errA=0.45220038529505147      err2_a=7.453453486059919e-8      err2_b=0.0015117811112445722
iter = 984      errA=0.44912954854612      err2_a=7.401477358656782e-8      err2_b=0.0015010492284436789
iter = 985      errA=0.4478647503445346      err2_a=7.3792049618588e-8      err2_b=0.001497038150962827
iter = 986      errA=0.4335457797954265      err2_a=7.130562073821578e-8      err2_b=0.0014500382784129902
iter = 987      errA=0.4233475482328494      err2_a=6.95622549117113e-8      err2_b=0.0014153533834599394
iter = 988      errA=0.4232280281185418      err2_a=6.95420436285633e-8      err2_b=0.0014149368919945085
iter = 989      errA=0.4114300413587675      err2_a=6.757281588509519e-8      err2_b=0.0013726458143393848
iter = 990      errA=0.40967189928469766      err2_a=6.727078345840523e-8      err2_b=0.0013667603754803253
iter = 991      errA=0.3981271341647289      err2_a=6.529529552149777e-8      err2_b=0.001327802544608131
iter = 992      errA=0.3981253166521809      err2_a=6.529498615258758e-8      err2_b=0.001327796342633132
iter = 993      errA=0.393315748649018      err2_a=6.447388326951909e-8      err2_b=0.0013115117064872543
iter = 994      errA=0.38006628549186183      err2_a=6.220530437575927e-8      err2_b=0.0012670780745560094
iter = 995      errA=0.37762915949022163      err2_a=6.179515831298587e-8      err2_b=0.001258581041391539
iter = 996      errA=0.370040722554047      err2_a=6.052960656754672e-8      err2_b=0.0012316084647476446
iter = 997      errA=0.36956875488732294      err2_a=6.045163608992583e-8      err2_b=0.0012298968860385742
iter = 998      errA=0.36804416138415486      err2_a=6.019130677558341e-8      err2_b=0.0012247787741941078
iter = 999      errA=0.36658032324599854      err2_a=5.994224889858472e-8      err2_b=0.001219823177571061
iter = 1000      errA=0.3621552882254793      err2_a=5.9187407693696525e-8      err2_b=0.0012049526058403204
