anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=89.00900819927148      err2_a=0.9969856819036348      err2_b=91.1657970602333
iter = 824      errA=3.5746745321024453e-12      err2_a=3.2228719770992785e-14      err2_b=5.2490502534774324e-12
iter = 825      errA=3.527490798174208e-12      err2_a=3.192677958549226e-14      err2_b=5.1857510538519224e-12
iter = 826      errA=3.480058574476026e-12      err2_a=3.1564152132623444e-14      err2_b=5.086388187100429e-12
iter = 827      errA=3.4084358929850597e-12      err2_a=3.088377055608578e-14      err2_b=4.969229357952636e-12
iter = 828      errA=3.383554965554113e-12      err2_a=3.05758394732812e-14      err2_b=4.964066130064212e-12
iter = 829      errA=3.2633508421582615e-12      err2_a=2.9281004166738196e-14      err2_b=4.854364444951632e-12
iter = 830      errA=2.997251051742431e-12      err2_a=2.7199932326637917e-14      err2_b=4.443853051119852e-12
iter = 831      errA=2.8923885809671658e-12      err2_a=2.6173140984607096e-14      err2_b=4.276058355208757e-12
iter = 832      errA=2.789929361539303e-12      err2_a=2.5383266431343328e-14      err2_b=4.095362915159492e-12
iter = 833      errA=2.787877667825866e-12      err2_a=2.5349863147662862e-14      err2_b=4.097834714498358e-12
iter = 834      errA=2.7837949524416278e-12      err2_a=2.5363703231887485e-14      err2_b=4.082872318477578e-12
iter = 835      errA=2.466132722174224e-12      err2_a=2.2193557444378536e-14      err2_b=3.6154645921016213e-12
iter = 836      errA=2.390853332734048e-12      err2_a=2.1569475985118208e-14      err2_b=3.4718900997403926e-12
iter = 837      errA=2.3248652078607212e-12      err2_a=2.109548515974944e-14      err2_b=3.3724474460311244e-12
iter = 838      errA=2.32207494184542e-12      err2_a=2.1047963729084904e-14      err2_b=3.369252035319522e-12
iter = 839      errA=2.319547826968791e-12      err2_a=2.1041132689943875e-14      err2_b=3.3616368624715095e-12
iter = 840      errA=2.304444603928649e-12      err2_a=2.0761074952564854e-14      err2_b=3.380629921332527e-12
iter = 841      errA=2.2262907507029886e-12      err2_a=2.005162876484087e-14      err2_b=3.254658057580873e-12
iter = 842      errA=2.2213072191560118e-12      err2_a=1.9959722803954118e-14      err2_b=3.2571646578632384e-12
iter = 843      errA=2.115238898363621e-12      err2_a=1.8865632368244515e-14      err2_b=3.1597844994260952e-12
iter = 844      errA=2.113582640473011e-12      err2_a=1.8841170440095587e-14      err2_b=3.1588804810487048e-12
iter = 845      errA=2.1055586277290088e-12      err2_a=1.869743644180733e-14      err2_b=3.1516052708167827e-12
iter = 846      errA=2.058686159056199e-12      err2_a=1.8349503097918212e-14      err2_b=3.0862422474190415e-12
iter = 847      errA=2.0175711843634952e-12      err2_a=1.7855322156327908e-14      err2_b=3.0558303499824936e-12
iter = 848      errA=1.994224436794158e-12      err2_a=1.7583842773073503e-14      err2_b=3.0474216420708463e-12
iter = 849      errA=1.9105393511223166e-12      err2_a=1.7113187578193675e-14      err2_b=2.869546968953782e-12
iter = 850      errA=1.869003903757061e-12      err2_a=1.679681698669526e-14      err2_b=2.788665584602799e-12
iter = 851      errA=1.8398133412953703e-12      err2_a=1.6672775610916322e-14      err2_b=2.723693458699357e-12
iter = 852      errA=1.800733590429132e-12      err2_a=1.6372206012144073e-14      err2_b=2.665904685222095e-12
iter = 853      errA=1.5879337283575998e-12      err2_a=1.4013681550849556e-14      err2_b=2.448365977431446e-12
iter = 854      errA=1.5358249695473977e-12      err2_a=1.3721864801595338e-14      err2_b=2.3362290210751563e-12
iter = 855      errA=1.5352150082319206e-12      err2_a=1.369994258264472e-14      err2_b=2.3387397523655153e-12
iter = 856      errA=1.5334174006195781e-12      err2_a=1.3646286033370997e-14      err2_b=2.3372494774926656e-12
iter = 857      errA=1.5307124076082726e-12      err2_a=1.3638714937068834e-14      err2_b=2.3303604147326376e-12
iter = 858      errA=1.4952070510256367e-12      err2_a=1.3348593566439319e-14      err2_b=2.2701624239116317e-12
iter = 859      errA=1.4635390918121827e-12      err2_a=1.3080137949577661e-14      err2_b=2.208763792143658e-12
iter = 860      errA=1.442060104424628e-12      err2_a=1.2851588460867748e-14      err2_b=2.1851750424835024e-12
iter = 861      errA=1.4377907951346104e-12      err2_a=1.2820268018744727e-14      err2_b=2.1724685820936666e-12
iter = 862      errA=1.4162959163955077e-12      err2_a=1.2534640919216488e-14      err2_b=2.156163786949198e-12
iter = 863      errA=1.4051035078373018e-12      err2_a=1.24202852804846e-14      err2_b=2.138851385703388e-12
iter = 864      errA=1.377111159179019e-12      err2_a=1.2082160363252066e-14      err2_b=2.106196074748862e-12
iter = 865      errA=1.3759872894646698e-12      err2_a=1.2091705762609266e-14      err2_b=2.102031155194686e-12
iter = 866      errA=1.1833398746681156e-12      err2_a=1.0685537230113915e-14      err2_b=1.7899679302027699e-12
iter = 867      errA=1.1661733541981498e-12      err2_a=1.0539846148443051e-14      err2_b=1.7688755696726865e-12
iter = 868      errA=1.1623486103361418e-12      err2_a=1.0437639752831805e-14      err2_b=1.7687862640392751e-12
iter = 869      errA=1.1586359512836287e-12      err2_a=1.0402807272113464e-14      err2_b=1.768418780532077e-12
iter = 870      errA=1.0837263465420389e-12      err2_a=9.676544463327406e-15      err2_b=1.6559620243135012e-12
iter = 871      errA=1.060499974093164e-12      err2_a=9.45172185529533e-15      err2_b=1.6212270778107707e-12
iter = 872      errA=1.05941612372802e-12      err2_a=9.438215227966583e-15      err2_b=1.621498476270298e-12
iter = 873      errA=1.0470248064432883e-12      err2_a=9.291740238119904e-15      err2_b=1.600702303346783e-12
iter = 874      errA=1.0329195779945376e-12      err2_a=9.211137962155059e-15      err2_b=1.5751018750476153e-12
iter = 875      errA=9.195264300451456e-13      err2_a=8.230280249087182e-15      err2_b=1.3645298862798084e-12
iter = 876      errA=9.111864299204597e-13      err2_a=8.169660386773557e-15      err2_b=1.3396114132733297e-12
iter = 877      errA=8.752600937896521e-13      err2_a=7.802324326772289e-15      err2_b=1.304653608094681e-12
iter = 878      errA=8.735173380291076e-13      err2_a=7.776590847835618e-15      err2_b=1.300720936344307e-12
iter = 879      errA=8.679481106765817e-13      err2_a=7.725060645609992e-15      err2_b=1.2859867138508623e-12
iter = 880      errA=8.488416075685909e-13      err2_a=7.492141730486469e-15      err2_b=1.2649995697278498e-12
iter = 881      errA=8.396340061620666e-13      err2_a=7.327701005203936e-15      err2_b=1.2524829036833472e-12
iter = 882      errA=8.264057362460537e-13      err2_a=7.240344752817797e-15      err2_b=1.2270573316753123e-12
iter = 883      errA=8.155262603004263e-13      err2_a=7.149003918201832e-15      err2_b=1.2142137631272865e-12
iter = 884      errA=8.152521032130345e-13      err2_a=7.152982434875706e-15      err2_b=1.2142250545942164e-12
iter = 885      errA=7.522162229398652e-13      err2_a=6.717600696079921e-15      err2_b=1.1271752714814212e-12
iter = 886      errA=7.377156136954856e-13      err2_a=6.5897389389098185e-15      err2_b=1.1010303956682929e-12
iter = 887      errA=6.971711084045932e-13      err2_a=6.1994852094894904e-15      err2_b=1.0623781009376957e-12
iter = 888      errA=6.6973752869048e-13      err2_a=6.006937947982878e-15      err2_b=1.0245603767259554e-12
iter = 889      errA=6.665468850307908e-13      err2_a=5.971231820037419e-15      err2_b=1.0235007571344272e-12
iter = 890      errA=6.52882431753328e-13      err2_a=5.85044113353626e-15      err2_b=9.93573303551342e-13
iter = 891      errA=6.519117271240365e-13      err2_a=5.868506007517039e-15      err2_b=9.902819319902039e-13
iter = 892      errA=6.44644993080102e-13      err2_a=5.728307472358146e-15      err2_b=9.937263207861676e-13
iter = 893      errA=6.218498039427225e-13      err2_a=5.451439991208361e-15      err2_b=9.596341434424599e-13
iter = 894      errA=6.085940663323076e-13      err2_a=5.31450748326783e-15      err2_b=9.346210474712116e-13
iter = 895      errA=6.084985203960564e-13      err2_a=5.313137971126525e-15      err2_b=9.339743665634745e-13
iter = 896      errA=5.951688420267177e-13      err2_a=5.2407611515020466e-15      err2_b=9.021776924764677e-13
iter = 897      errA=5.729034332390284e-13      err2_a=5.064425776271417e-15      err2_b=8.672293136657484e-13
iter = 898      errA=5.664353232163983e-13      err2_a=4.937037573007198e-15      err2_b=8.65501221476951e-13
iter = 899      errA=5.439618421149709e-13      err2_a=4.719704022124575e-15      err2_b=8.440790820010384e-13
iter = 900      errA=5.438026112363145e-13      err2_a=4.7154754760804956e-15      err2_b=8.43656208555136e-13
iter = 901      errA=5.300018394103374e-13      err2_a=4.63387561697115e-15      err2_b=8.114025381367896e-13
iter = 902      errA=5.027279023956971e-13      err2_a=4.4579256743139445e-15      err2_b=7.712203363663737e-13
iter = 903      errA=4.916729639653077e-13      err2_a=4.348234819948943e-15      err2_b=7.54364418128514e-13
iter = 904      errA=4.896950669752029e-13      err2_a=4.32039833582024e-15      err2_b=7.566076647678935e-13
iter = 905      errA=4.830856648809077e-13      err2_a=4.232544642603734e-15      err2_b=7.463628354827914e-13
iter = 906      errA=4.824023271762924e-13      err2_a=4.240227007977267e-15      err2_b=7.445548318173542e-13
iter = 907      errA=4.714529334570315e-13      err2_a=4.152716894823306e-15      err2_b=7.238865530519712e-13
iter = 908      errA=4.637872212536996e-13      err2_a=4.063371151009339e-15      err2_b=7.168431440748771e-13
iter = 909      errA=4.600788276069397e-13      err2_a=4.053622019066236e-15      err2_b=7.10972347403901e-13
iter = 910      errA=4.0253349690978485e-13      err2_a=3.5549859374785715e-15      err2_b=6.194541219331206e-13
iter = 911      errA=4.0066547169510065e-13      err2_a=3.566216772041046e-15      err2_b=6.137461186212285e-13
iter = 912      errA=3.906516364399158e-13      err2_a=3.5051064115236988e-15      err2_b=5.974294750449284e-13
iter = 913      errA=3.580662703837283e-13      err2_a=3.130364613575488e-15      err2_b=5.451624879158186e-13
iter = 914      errA=3.5765542144927274e-13      err2_a=3.1232258899933412e-15      err2_b=5.459290469466876e-13
iter = 915      errA=3.4930437574591904e-13      err2_a=3.0590773993141593e-15      err2_b=5.355676351509883e-13
iter = 916      errA=3.486963759535991e-13      err2_a=3.0670297214356757e-15      err2_b=5.33946820854362e-13
iter = 917      errA=3.4849951234936816e-13      err2_a=3.060703748212014e-15      err2_b=5.337946505296749e-13
iter = 918      errA=3.3527695220893556e-13      err2_a=2.9521706446834426e-15      err2_b=5.115881677996519e-13
iter = 919      errA=3.3410039176924664e-13      err2_a=2.9485669232587582e-15      err2_b=5.082479844820332e-13
iter = 920      errA=3.1609457566607485e-13      err2_a=2.7829256656897642e-15      err2_b=4.80205278858659e-13
iter = 921      errA=3.051981829227072e-13      err2_a=2.712444142657003e-15      err2_b=4.525882281771607e-13
iter = 922      errA=3.031838302461419e-13      err2_a=2.6842562992278987e-15      err2_b=4.486323844032613e-13
iter = 923      errA=2.8320725404574587e-13      err2_a=2.505572897582638e-15      err2_b=4.172278477015528e-13
iter = 924      errA=2.653168732019161e-13      err2_a=2.3591621195543033e-15      err2_b=3.8569723868002346e-13
iter = 925      errA=2.6306688381652306e-13      err2_a=2.3378867541956987e-15      err2_b=3.821980622640608e-13
iter = 926      errA=2.625516629305903e-13      err2_a=2.3291116639396564e-15      err2_b=3.831665890153627e-13
iter = 927      errA=2.602960841432539e-13      err2_a=2.312328751001799e-15      err2_b=3.8150194539694906e-13
iter = 928      errA=2.6000171452483296e-13      err2_a=2.315543017348154e-15      err2_b=3.811514669111944e-13
iter = 929      errA=2.542674397675786e-13      err2_a=2.2799633439379414e-15      err2_b=3.7097926673843285e-13
iter = 930      errA=2.513395963846132e-13      err2_a=2.2601962103887966e-15      err2_b=3.6655216325553546e-13
iter = 931      errA=2.390303386112037e-13      err2_a=2.166253393516299e-15      err2_b=3.4527824280256277e-13
iter = 932      errA=2.369012786829359e-13      err2_a=2.145318220336743e-15      err2_b=3.401694032502668e-13
iter = 933      errA=2.3440205843379546e-13      err2_a=2.128913757918157e-15      err2_b=3.3541279146047724e-13
iter = 934      errA=2.3415911069636506e-13      err2_a=2.1269827661716564e-15      err2_b=3.350930328476661e-13
iter = 935      errA=2.3196383487058004e-13      err2_a=2.091610010952062e-15      err2_b=3.338436125333233e-13
iter = 936      errA=2.129590583052959e-13      err2_a=1.8981382628153113e-15      err2_b=3.0513027863808366e-13
iter = 937      errA=2.122346554861239e-13      err2_a=1.890445770091148e-15      err2_b=3.0531011904544283e-13
iter = 938      errA=2.110039486322338e-13      err2_a=1.879906185879995e-15      err2_b=3.0388959047559333e-13
iter = 939      errA=2.0333819287070185e-13      err2_a=1.8109639364218632e-15      err2_b=2.9112359881451723e-13
iter = 940      errA=1.9848162972638787e-13      err2_a=1.769299521314571e-15      err2_b=2.8104207104809335e-13
iter = 941      errA=1.9212595491658117e-13      err2_a=1.7182399677755463e-15      err2_b=2.72080435168394e-13
iter = 942      errA=1.899591370831913e-13      err2_a=1.7020892171410637e-15      err2_b=2.701266653506723e-13
iter = 943      errA=1.7008470995734107e-13      err2_a=1.5248093134658446e-15      err2_b=2.462020639275908e-13
iter = 944      errA=1.6970506580593245e-13      err2_a=1.5208194661773382e-15      err2_b=2.4575574713680334e-13
iter = 945      errA=1.6535679767633668e-13      err2_a=1.493152928986764e-15      err2_b=2.391561330698467e-13
iter = 946      errA=1.579310712001716e-13      err2_a=1.4226925115854489e-15      err2_b=2.282470851435682e-13
iter = 947      errA=1.5361911167995718e-13      err2_a=1.380904783702467e-15      err2_b=2.2458006132770551e-13
iter = 948      errA=1.5263994864353226e-13      err2_a=1.3768011960056913e-15      err2_b=2.2103233746651638e-13
iter = 949      errA=1.5225602798304101e-13      err2_a=1.375173276560068e-15      err2_b=2.1999200359469122e-13
iter = 950      errA=1.5178707431390496e-13      err2_a=1.36888527255028e-15      err2_b=2.1945478269922035e-13
iter = 951      errA=1.5013678147321463e-13      err2_a=1.3505743669741309e-15      err2_b=2.172253916068742e-13
iter = 952      errA=1.4818447774454457e-13      err2_a=1.3459976461366295e-15      err2_b=2.1245439034574281e-13
iter = 953      errA=1.4521050488292683e-13      err2_a=1.3148938812374e-15      err2_b=2.0846709654008185e-13
iter = 954      errA=1.4120715529106658e-13      err2_a=1.2739658982397776e-15      err2_b=2.0452180072556935e-13
iter = 955      errA=1.4083858204396326e-13      err2_a=1.2710003510568207e-15      err2_b=2.040599045952727e-13
iter = 956      errA=1.2343168647252306e-13      err2_a=1.1034894262816162e-15      err2_b=1.7966159603778881e-13
iter = 957      errA=1.222230781584285e-13      err2_a=1.088402289730517e-15      err2_b=1.7898013838622304e-13
iter = 958      errA=1.2086335819075736e-13      err2_a=1.0770664356236543e-15      err2_b=1.7688155919196313e-13
iter = 959      errA=1.1875305467756e-13      err2_a=1.0413123461891223e-15      err2_b=1.754491894665073e-13
iter = 960      errA=1.1680562619786283e-13      err2_a=1.0265293925724425e-15      err2_b=1.7301394719683823e-13
iter = 961      errA=1.1433318513599086e-13      err2_a=1.0086532661180497e-15      err2_b=1.693705919638597e-13
iter = 962      errA=1.1425532529813806e-13      err2_a=1.006975710045821e-15      err2_b=1.6940332832628158e-13
iter = 963      errA=1.0585862515750613e-13      err2_a=9.232410521255812e-16      err2_b=1.5934669176658566e-13
iter = 964      errA=1.0462941662011755e-13      err2_a=9.250544089034125e-16      err2_b=1.5487902417356908e-13
iter = 965      errA=1.0425755901896124e-13      err2_a=9.24366356269811e-16      err2_b=1.536884115730643e-13
iter = 966      errA=1.0332770772450594e-13      err2_a=9.103756009258304e-16      err2_b=1.528948400743259e-13
iter = 967      errA=1.0256482266739966e-13      err2_a=8.97302972287417e-16      err2_b=1.5261607308888774e-13
iter = 968      errA=1.0137571646330769e-13      err2_a=8.770788446896243e-16      err2_b=1.5229648075387243e-13
iter = 969      errA=9.859590290263791e-14      err2_a=8.419423045297088e-16      err2_b=1.5059251784661117e-13
iter = 970      errA=9.278120488797733e-14      err2_a=7.975868490646927e-16      err2_b=1.423661007659676e-13
iter = 971      errA=9.141133076856312e-14      err2_a=7.823863538345332e-16      err2_b=1.3969576058158987e-13
iter = 972      errA=9.005063306581174e-14      err2_a=7.751963480706369e-16      err2_b=1.3680213941464913e-13
iter = 973      errA=8.832506024396242e-14      err2_a=7.65174822970841e-16      err2_b=1.3372682708133807e-13
iter = 974      errA=8.791978619548995e-14      err2_a=7.601096377912421e-16      err2_b=1.33593540473158e-13
iter = 975      errA=8.301604323289033e-14      err2_a=7.268343542506613e-16      err2_b=1.2398356380803526e-13
iter = 976      errA=7.831709246430489e-14      err2_a=6.854999919471526e-16      err2_b=1.178895949617737e-13
iter = 977      errA=7.810324321543329e-14      err2_a=6.853670605246422e-16      err2_b=1.1725127526176885e-13
iter = 978      errA=7.781845400367357e-14      err2_a=6.854785901337766e-16      err2_b=1.1631122188186557e-13
iter = 979      errA=7.635180231415514e-14      err2_a=6.625848027036408e-16      err2_b=1.15773371021896e-13
iter = 980      errA=7.399922511460144e-14      err2_a=6.410209738177479e-16      err2_b=1.1236057829789966e-13
iter = 981      errA=7.274230104353049e-14      err2_a=6.297083422744439e-16      err2_b=1.110536853461289e-13
iter = 982      errA=7.166355216675825e-14      err2_a=6.185177410526611e-16      err2_b=1.095942345099115e-13
iter = 983      errA=7.076125976144377e-14      err2_a=6.092311774247083e-16      err2_b=1.0828291159485661e-13
iter = 984      errA=7.049915383376337e-14      err2_a=6.079784559450725e-16      err2_b=1.0760203312880392e-13
iter = 985      errA=6.649070159650701e-14      err2_a=5.730223356542161e-16      err2_b=1.013052274473025e-13
iter = 986      errA=6.401286176094065e-14      err2_a=5.57666748019332e-16      err2_b=9.69962622873965e-14
iter = 987      errA=6.270131401012065e-14      err2_a=5.446833687323787e-16      err2_b=9.528585922942667e-14
iter = 988      errA=6.254467385341348e-14      err2_a=5.420413168799526e-16      err2_b=9.55562152169312e-14
iter = 989      errA=6.242176872263531e-14      err2_a=5.419938555075531e-16      err2_b=9.532320556710552e-14
iter = 990      errA=6.183145383458184e-14      err2_a=5.359996285505496e-16      err2_b=9.435381498683425e-14
iter = 991      errA=6.122003797065485e-14      err2_a=5.350794998375807e-16      err2_b=9.264072782975637e-14
iter = 992      errA=6.012004986870697e-14      err2_a=5.211043421974326e-16      err2_b=9.138813918733875e-14
iter = 993      errA=5.929840991815916e-14      err2_a=5.089769387632326e-16      err2_b=9.032473427365801e-14
iter = 994      errA=5.911850313296656e-14      err2_a=5.090813250604343e-16      err2_b=8.966673837060818e-14
iter = 995      errA=5.867084339943435e-14      err2_a=5.082896754844826e-16      err2_b=8.852012267376312e-14
iter = 996      errA=5.76095647495011e-14      err2_a=4.99289213098959e-16      err2_b=8.694722927364007e-14
iter = 997      errA=5.730229938089979e-14      err2_a=4.962988073577553e-16      err2_b=8.632511477620219e-14
iter = 998      errA=5.610231094911344e-14      err2_a=4.852271918771011e-16      err2_b=8.491938018031875e-14
iter = 999      errA=5.577852251855049e-14      err2_a=4.836555756448365e-16      err2_b=8.424511009049106e-14
iter = 1000      errA=5.510296861272342e-14      err2_a=4.741479992061429e-16      err2_b=8.409960215229068e-14
